detection_id,B,G,R,nB,nG,nR,Compactness
429107092,8.5597,8.6946,13.3773,0.3643,0.371,0.446,0.09239471398211957
429107093,8.9286,9.03,13.7653,0.3317,0.3357,0.4048,0.09105580497377844
429107094,9.0461,9.1537,13.9504,0.3714,0.3766,0.4484,0.08975514439115811
429107095,8.8949,8.9776,13.6527,0.3143,0.3173,0.3818,0.09239471398211957
429107096,7.2785,7.3192,11.6402,0.4236,0.4248,0.506,0.09519422993221213
429107106,37.036,33.1058,41.6405,0.15,0.1322,0.1719,0.04348172702451151
429107107,18.7688,19.2101,22.8953,0.0768,0.0768,0.0921,0.08106994029334431
429107108,17.0267,15.4218,21.2568,0.3867,0.3449,0.4242,0.09447856694680049
429107109,27.7582,28.6366,31.3686,0.1244,0.1243,0.1396,0.08106994029334431
429107110,26.3248,23.9959,32.0005,0.6415,0.5764,0.6941,0.07615699026400004
429107111,21.5604,19.5849,26.1809,0.5396,0.4858,0.5757,0.08433420746488306
429107112,15.0327,13.5242,19.8694,0.6558,0.5994,0.7781,0.09447856694680049
429107114,14.9338,13.2943,19.6203,0.6763,0.6039,0.7595,0.09105580497377844
429107115,13.0297,12.4071,19.3609,0.0299,0.0276,0.0613,0.07020097205976435
429107117,21.0845,19.84,28.9853,0.2171,0.2041,0.2947,0.06314598028335774
429107118,25.6562,23.6907,34.5152,0.9375,0.8695,1.1293,0.06378702284985524
429107119,28.439,27.6426,39.5426,0.2709,0.2658,0.3906,0.06477336728387235
429107120,27.9637,27.1916,39.503,0.3015,0.2885,0.448,0.06444121395927624
429107123,21.8406,22.1932,37.7769,0.6364,0.6428,0.9632,0.04363270157106099
429107127,60.7959,58.7305,83.5383,0.7939,0.7556,1.1331,0.04778018079289879
429107128,56.2009,54.2548,76.3291,0.7869,0.7491,1.1109,0.04778018079289879
429107129,34.1597,32.3229,48.6199,0.5068,0.4629,0.6771,0.05463535211139932
429107130,24.9755,23.5035,37.3083,0.2618,0.2391,0.3938,0.0589957324588329
429107132,17.5835,16.9559,27.288,0.208,0.1979,0.3148,0.06314598028335774
429107133,21.7291,21.5256,32.3485,0.2832,0.2822,0.4084,0.06684048540909966
429107134,20.4238,20.3468,31.2328,0.313,0.3102,0.4542,0.06544805286939072
429107135,19.72,19.4515,30.1426,0.3171,0.3105,0.4459,0.06220821570931003
429107136,15.4035,15.6236,25.4725,0.1058,0.1162,0.2581,0.0675591583065621
429107194,10.2464,10.3041,17.176,0.1467,0.1432,0.2278,0.08377203058083679
429107197,24.3584,24.1669,37.0382,0.2813,0.2995,0.4594,0.05660411406725943
429107203,27.0221,26.9856,40.4632,0.2762,0.2747,0.4327,0.057118675464029094
429107213,25.3987,23.4914,28.7116,0.2022,0.1765,0.1996,0.06220821570931003
429107216,23.2404,24.2099,38.5165,0.3407,0.3649,0.5388,0.05279893651282317
429107218,25.2886,26.249,41.8156,0.2342,0.2444,0.4268,0.04636973518878762
429107219,22.0972,20.3219,26.6765,0.1365,0.1086,0.1356,0.050670018704328156
429107226,11.1461,10.5515,14.8652,0.0794,0.0717,0.0876,0.06942531913488556
429107227,19.4082,18.473,22.4236,0.2501,0.2329,0.2389,0.06942531913488556
429107228,25.7087,24.2312,28.1852,0.309,0.2944,0.2942,0.06648685222060789
429107292,23.388,20.9558,21.8972,1.1487,1.0226,0.8526,0.07305779571290515
429107293,35.5133,31.8375,31.2681,1.4608,1.303,1.0822,0.06648685222060789
429107294,36.1793,32.3732,31.094,0.9381,0.8393,0.6899,0.07479714303071543
429107295,43.5505,38.9258,37.1336,0.7864,0.6975,0.5761,0.06314598028335774
429107299,45.4289,40.3433,37.5309,0.6753,0.5979,0.4755,0.06378702284985524
429107302,43.259,38.734,35.0824,0.4979,0.4458,0.3354,0.06378702284985524
429107303,42.9495,38.5174,34.8663,0.4677,0.4138,0.3144,0.06444121395927624
429107305,39.3256,35.4477,32.0059,0.4048,0.3626,0.2735,0.06792432131461863
429107306,38.865,35.3829,31.2393,0.3754,0.3272,0.2478,0.06904388481989716
429107307,35.5045,32.2728,28.5699,0.3276,0.2915,0.2058,0.07263552511680024
429107308,34.2163,31.2593,27.4205,0.3213,0.2881,0.2026,0.07479714303071543
429107309,30.5513,27.8626,24.0721,0.2849,0.2493,0.176,0.09040079679516942
429107310,30.1163,27.4398,23.6965,0.2763,0.2466,0.167,0.09239471398211957
429107311,27.8978,25.3981,22.1669,0.2511,0.2207,0.1532,0.09172037375316221
429107312,28.5262,25.8848,22.4411,0.2504,0.2114,0.1485,0.09172037375316221
429107313,27.8798,25.3474,21.9879,0.2401,0.202,0.1432,0.09447856694680049
429107314,26.0284,23.7777,20.7389,0.236,0.2032,0.1443,0.09172037375316221
429107315,25.6244,23.5342,20.3862,0.2384,0.2139,0.1444,0.0937735836449438
429107316,23.7632,21.8814,19.0571,0.2287,0.2038,0.1431,0.09740778003073822
429107317,24.5075,22.515,19.5633,0.246,0.2171,0.1547,0.09740778003073822
429107318,24.0787,22.0988,19.0642,0.2609,0.2368,0.1635,0.09665858053229819
429107320,22.5548,20.7884,18.139,0.3212,0.2968,0.2124,0.10299600257653854
429107322,19.8479,18.2113,16.33,0.2494,0.2267,0.1652,0.10739689511380088
429107323,8.4104,7.8851,14.7191,0.1212,0.1046,0.1914,0.1038470904936626
429107324,11.1127,10.8344,20.3394,0.3313,0.335,0.5452,0.07615699026400004
429107325,11.8609,11.562,21.8832,0.3674,0.3745,0.6232,0.07221810771057427
429107326,12.0361,11.7406,22.2572,0.2841,0.2828,0.4719,0.07180546030797123
429107327,12.9489,12.9925,23.456,0.2889,0.2875,0.4375,0.06544805286939072
429107328,14.1385,14.2836,24.795,0.2913,0.2892,0.4465,0.06444121395927624
429107329,18.1744,18.2155,29.5399,0.3027,0.2967,0.4688,0.06444121395927624
429107330,17.9211,18.0621,29.2233,0.282,0.2798,0.445,0.06477336728387235
429107331,17.3071,17.5719,28.1469,0.2715,0.2801,0.4397,0.06866661880204716
429107332,16.6137,16.9969,26.9109,0.2641,0.2677,0.417,0.07020097205976435
429107333,15.3499,15.6552,25.1947,0.2624,0.2666,0.4115,0.07059533429497317
429107392,6.4398,6.613,12.7263,0.0,0.0,0.0158,0.07853670966610296
429107394,9.401,10.7243,18.5512,0.0,0.0,0.019,0.06544805286939072
429107395,11.5426,12.7511,22.5881,0.0,0.0,0.022,0.05660411406725943
429107398,21.5314,24.4899,37.7042,0.0178,0.0199,0.0474,0.04927912092245134
429107416,18.0294,20.1928,32.3155,0.0584,0.0692,0.1084,0.05686023067241032
429107418,15.3248,17.3599,27.6038,0.0192,0.0216,0.0482,0.059274001684944774
429107420,15.1308,17.2234,27.4853,0.0641,0.0745,0.1177,0.05764267775279962
429107421,15.1324,14.9717,22.7433,0.3412,0.3439,0.4512,0.05560231145909046
429107423,13.923,13.6918,21.2645,0.2506,0.262,0.3458,0.05487392523583279
429107427,11.1567,10.8385,17.8946,0.2423,0.2523,0.3416,0.06346488289866778
429107428,4.9372,5.3652,10.1259,0.0076,0.008,0.0227,0.09816868357674101
429107429,5.052,5.6351,10.2762,0.0,0.0,0.0125,0.09894156757337469
429107430,5.2325,5.816,10.5439,0.0,0.0,0.0126,0.09816868357674101
429107505,22.5523,24.582,36.7116,0.8904,0.991,1.2758,0.05660411406725943
429107510,25.272,27.2559,41.0362,1.0484,1.172,1.5277,0.05370144932732833
429107512,29.4722,31.3705,48.0694,1.066,1.1798,1.6086,0.051500646728563054
429107515,33.4523,35.7536,54.3342,0.8417,0.9459,1.3216,0.0539319190680174
429107593,23.0292,24.5384,35.1466,0.3474,0.3603,0.4976,0.04986575853700407
429107594,23.1069,24.3761,35.0616,0.2803,0.2839,0.4062,0.050875153686925724
429107595,19.3685,20.4711,30.147,0.1791,0.1882,0.2975,0.05737948033237819
429107596,17.2427,18.2506,27.2006,0.1545,0.1629,0.2569,0.05686023067241032
429107614,19.73,19.297,30.8276,0.4985,0.4936,0.7075,0.07756719641593564
429107696,7.2038,7.2429,11.7097,0.0,0.0,0.0162,0.07662132709270902
429107697,8.0618,7.8662,12.9844,0.0,0.0,0.018,0.06904388481989716
429107699,19.4203,19.1335,33.1654,0.4226,0.4177,0.6656,0.05302170881884524
429107700,28.262,28.4125,47.5207,0.4774,0.4843,0.8069,0.05439884443645084
429107712,47.7869,45.5121,68.1819,0.7219,0.6792,1.0137,0.0393926217787257
429107728,20.8167,19.2375,24.5666,0.1431,0.1325,0.1585,0.06719790044098876
429107729,34.7784,30.7783,39.6982,0.3681,0.3181,0.393,0.06829345312829196
429107731,43.927,40.5409,47.3902,0.6065,0.5502,0.6138,0.06129789587454133
429107735,39.8617,35.9791,46.941,1.3319,1.1881,1.4211,0.05347294092237722
429107789,17.9165,15.8835,22.1903,0.3307,0.288,0.3572,0.08377203058083679
429107795,28.0237,24.4771,33.5849,0.5584,0.4969,0.6016,0.0661369411690469
429107796,29.3425,25.716,35.0912,0.4899,0.4301,0.5262,0.06283026644890574
429107798,25.388,22.0192,31.2469,0.4072,0.3535,0.448,0.0661369411690469
429107799,23.6166,20.4375,29.5014,0.4038,0.3413,0.4476,0.06648685222060789
429107801,19.264,16.5223,24.6471,0.2942,0.2421,0.3267,0.07263552511680024
429107802,17.5247,15.9883,21.2265,0.2508,0.2294,0.2661,0.08666044549832956
429107803,18.3891,16.7472,22.5037,0.2896,0.2619,0.3088,0.07853670966610296
429107804,19.1063,17.4109,23.1657,0.3292,0.2989,0.3462,0.08003728818317192
429107805,19.6397,17.8474,23.7045,0.3401,0.3028,0.3514,0.07903061153879146
429107809,20.9283,18.9054,25.4443,0.3489,0.3118,0.3657,0.07569824722699373
429107810,21.5897,19.5462,26.2722,0.3521,0.3165,0.3719,0.07391723900466864
429107812,17.4209,15.8852,21.6509,0.3045,0.274,0.3187,0.07953076456813789
429107813,6.6019,7.138,12.9577,0.1368,0.144,0.1954,0.08975514439115811
429107822,15.4561,17.1866,28.0513,0.0983,0.104,0.1531,0.05192625725187585
429107830,8.7623,8.8259,15.6031,0.377,0.3802,0.5155,0.07756719641593564
429107833,16.1571,14.775,16.6315,0.0788,0.0513,0.0515,0.09592081711552267
429107834,18.6558,16.455,19.0937,0.0801,0.0358,0.0481,0.08787235948346774
429107887,18.1993,15.8429,18.3431,0.1105,0.0354,0.0438,0.08975514439115811
429107888,17.6599,15.472,17.8704,0.1227,0.0505,0.0626,0.0937735836449438
429107889,15.5929,13.7316,16.4446,0.1218,0.0625,0.0739,0.08849111644335216
429107890,14.5569,12.8907,15.365,0.1161,0.0626,0.0739,0.09447856694680049
429107891,13.1757,11.7451,14.2043,0.0835,0.0458,0.0574,0.09740778003073822
429107897,38.3421,37.6013,55.0136,0.4365,0.4222,0.653,0.04927912092245134
429107899,36.495,35.4737,50.0349,0.5159,0.4922,0.7003,0.05660411406725943
429107917,16.2645,15.5966,23.8905,0.1773,0.1673,0.2368,0.06378702284985524
429107918,19.7673,19.0313,28.1508,0.2444,0.23,0.3191,0.06100034753906654
429108027,13.9016,15.3964,23.0279,0.5203,0.5783,0.7107,0.06904388481989716
429108034,6.7602,6.8491,11.405,0.3748,0.3766,0.4546,0.09172037375316221
429108035,6.7064,6.7711,11.3138,0.316,0.3206,0.3925,0.09172037375316221
429108036,7.2883,7.4079,16.0003,0.1725,0.1814,0.2675,0.06981099120988524
429108037,14.7332,15.2102,29.9825,0.3488,0.3564,0.6101,0.06012478543760053
429108051,18.6719,20.5365,32.3074,1.2501,1.3776,1.8396,0.05844695914181379
429108060,14.3127,15.4857,25.4335,0.2762,0.3163,0.4164,0.06684048540909966
429108062,10.8217,11.6514,19.6719,0.1235,0.1428,0.1967,0.07804894248762141
429108063,8.5238,8.984,14.8038,0.1284,0.1431,0.1958,0.08911864874469005
429108064,9.4778,10.1317,17.4267,0.1039,0.1183,0.1696,0.08490398027194407
429108065,9.1577,9.7587,15.8093,0.1635,0.1819,0.2503,0.08377203058083679
429108071,8.4281,9.3396,16.3242,0.1388,0.1578,0.2492,0.08975514439115811
429108073,7.7653,8.472,15.2845,0.1934,0.2067,0.3214,0.08849111644335216
429108172,19.6213,18.0628,16.836,0.1564,0.1414,0.1211,0.10133499999681532
429108177,11.5779,11.9911,20.0237,0.3043,0.3179,0.4733,0.09740778003073822
429108178,10.3091,9.9139,17.0854,0.3353,0.3235,0.4942,0.10832258979485408
429108179,10.5328,10.7355,17.6927,0.329,0.3373,0.4844,0.11966865507387159
429108180,14.3356,14.014,23.1538,0.6136,0.5965,0.8919,0.10832258979485408
429108181,12.2561,12.7377,20.6654,0.1809,0.1896,0.3003,0.09972671719555438
429108182,13.9186,13.8395,22.6549,0.0958,0.0975,0.1743,0.09740778003073822
429108183,21.7312,21.8602,34.1351,0.4649,0.4676,0.6715,0.06866661880204716
429108188,21.5161,21.9253,32.5925,0.5672,0.5783,0.8147,0.07615699026400004
429108192,20.1718,20.0822,32.1954,0.4532,0.4585,0.6693,0.058176383157876974
429108199,12.9986,13.3482,23.3054,0.0649,0.0722,0.1631,0.07903061153879146
429108200,14.9054,15.1262,25.7248,0.047,0.0474,0.1625,0.08106994029334431
429108201,15.6294,15.9903,26.4858,0.039,0.0426,0.1623,0.08433420746488306
429108203,13.655,14.0734,23.3658,0.0266,0.0299,0.1348,0.08548150399146558
429108206,9.8347,9.665,15.8591,0.2577,0.2558,0.3534,0.10052442674077641
429108207,8.1179,8.1947,14.4889,0.0544,0.0565,0.1131,0.08975514439115811
429108208,14.2026,13.4546,21.3769,0.4082,0.3886,0.5363,0.08003728818317192
429108209,11.0754,11.509,19.611,0.0604,0.069,0.1448,0.08055030487456037
429108210,15.3516,14.607,23.1953,0.3216,0.3016,0.4384,0.08055030487456037
429108212,17.4286,16.4096,26.1387,0.4129,0.3877,0.5552,0.06866661880204716
429108213,15.9254,15.0699,24.1669,0.3958,0.3727,0.5304,0.07221810771057427
429108215,23.1702,22.4799,36.2986,0.607,0.5894,0.8428,0.049086630312145024
429108216,22.2993,21.4524,34.8169,0.6609,0.6363,0.9149,0.051500646728563054
429108223,29.4225,28.8105,42.8307,0.6379,0.6293,0.8702,0.05790830079919458
429108224,33.0048,32.2889,47.7848,0.2889,0.2802,0.4404,0.05511459098459456
429108225,34.6125,33.7961,49.8252,0.3483,0.3323,0.5145,0.05214171140333059
429108226,35.028,34.3367,50.5299,0.4609,0.4452,0.6644,0.05279893651282317
429108227,36.1909,35.4543,52.0226,0.4885,0.47,0.7003,0.0539319190680174
429108228,38.6045,37.6527,54.8127,0.4712,0.4527,0.6755,0.05370144932732833
429108229,38.9815,38.1546,55.1594,0.3958,0.3819,0.5756,0.05302170881884524
429108230,41.5172,40.7721,58.007,0.6207,0.5971,0.8385,0.05324636892277132
429108231,41.2388,40.5555,57.9235,0.5651,0.5407,0.7714,0.05302170881884524
429108232,41.6506,40.7971,58.7498,0.7446,0.7185,1.015,0.05302170881884524
429108233,41.7828,41.0557,58.9284,0.6979,0.674,0.9517,0.05214171140333059
429108234,41.583,40.5787,58.3987,0.9181,0.8823,1.2174,0.05302170881884524
429108235,39.0965,38.0698,55.058,0.9481,0.9151,1.2508,0.05235896091135454
429108236,36.3081,34.8199,50.5976,0.9036,0.8693,1.1907,0.05487392523583279
429108237,29.8316,28.6326,42.1796,0.6711,0.6389,0.8835,0.05764267775279962
429108238,27.2704,25.9327,37.7995,0.7579,0.7155,0.9567,0.0589957324588329
429108239,23.0797,22.1208,32.4283,0.6234,0.5909,0.7844,0.06444121395927624
429108240,21.2379,20.3501,29.8089,0.5768,0.5516,0.7311,0.06981099120988524
429108241,15.4045,14.8462,21.5592,0.3364,0.3198,0.4185,0.08911864874469005
429108242,15.0832,14.3346,20.865,0.2653,0.2451,0.3304,0.08726219508235135
429108243,13.9033,13.3052,19.4095,0.3084,0.2881,0.3745,0.08975514439115811
429108263,30.8197,28.1901,26.0771,0.67,0.605,0.4629,0.07221810771057427
429108264,30.7034,28.0349,25.9575,0.6657,0.5994,0.4596,0.07348500463068167
429108265,31.3922,28.6412,26.2519,0.8913,0.8062,0.6148,0.07479714303071543
429108266,32.4337,29.5692,26.9257,1.0466,0.9507,0.7268,0.07569824722699373
429108267,32.4374,29.7973,26.9385,1.5394,1.4176,1.0848,0.07756719641593564
429108268,31.5311,29.2529,26.1901,1.3012,1.2005,0.9029,0.07569824722699373
429108269,30.444,27.8909,25.4693,1.2155,1.1143,0.8607,0.07804894248762141
429108283,51.1587,49.6113,48.9638,0.8743,0.8372,0.7403,0.047419586082077345
429108286,30.8887,28.7073,30.212,0.5496,0.4964,0.4442,0.05844695914181379
429108308,22.2532,21.2532,22.7585,0.4045,0.3825,0.3547,0.07953076456813789
429108377,11.4093,12.3861,18.342,0.1319,0.146,0.189,0.06544805286939072
429108382,12.6691,12.0847,19.734,0.1679,0.1581,0.234,0.06829345312829196
429108388,16.1494,16.3456,26.664,0.2978,0.305,0.4184,0.04870612541107282
429108389,17.3151,17.4769,28.0959,0.2641,0.2715,0.3893,0.05235896091135454
429108391,19.3032,19.5286,32.2353,0.3681,0.3764,0.5408,0.04348172702451151
429108395,23.6327,23.8658,38.6588,0.3562,0.3645,0.5538,0.04001988008125082
429108396,24.1239,24.1518,39.6939,0.3051,0.313,0.4874,0.037964517283050205
429108419,17.2719,17.1098,31.7128,0.3822,0.3821,0.6027,0.04079947169724779
429108422,13.1779,13.3441,23.2724,0.2467,0.2591,0.419,0.0661369411690469
429108423,14.2741,14.3301,26.1775,0.2857,0.2957,0.4723,0.04927912092245134
429108424,17.8084,17.6808,28.4685,0.2769,0.281,0.4358,0.06129789587454133
429108428,13.4417,13.1425,23.3286,0.196,0.1925,0.2998,0.050875153686925724
429108431,10.6691,10.5914,17.6148,0.2068,0.2067,0.2974,0.06981099120988524
429108432,12.9144,12.8659,20.7532,0.2768,0.2757,0.3938,0.06719790044098876
429108434,17.4952,17.3616,29.9282,0.3199,0.3178,0.4978,0.05046653131091824
429108435,28.7283,28.3841,44.2486,0.4277,0.4224,0.6154,0.04001988008125082
429108580,6.3098,6.8371,14.2683,0.1221,0.133,0.1947,0.06190178642991358
429108584,6.7487,7.5633,16.6967,0.0767,0.081,0.1295,0.04889563761385481
429108628,8.687,9.1886,18.1624,0.2009,0.2125,0.3144,0.05660411406725943
429108633,11.9168,12.7937,20.8869,0.1445,0.1665,0.2583,0.07059533429497317
429108634,7.0113,7.7071,15.6143,0.1251,0.1374,0.2101,0.06100034753906654
429108635,11.7511,12.6162,22.047,0.2606,0.2948,0.4248,0.05660411406725943
429108637,7.2606,7.918,17.4551,0.1338,0.1455,0.2285,0.04636973518878762
429108638,6.9583,7.5471,17.3111,0.1528,0.164,0.2541,0.04471960971181389
429108639,11.3647,12.3553,22.0336,0.2943,0.3433,0.4792,0.050875153686925724
429108640,6.7008,7.0703,13.0657,0.1624,0.1776,0.262,0.08433420746488306
429108643,8.8066,9.099,16.234,0.1943,0.2065,0.3288,0.08548150399146558
429108644,8.6611,9.0114,15.1144,0.191,0.2046,0.2922,0.08321729873508964
429108645,8.9575,9.2178,16.4347,0.2157,0.2238,0.3541,0.08433420746488306
429108653,13.6734,14.7917,24.7807,0.1916,0.2162,0.332,0.05872006370526449
429108656,11.6796,12.6669,21.4301,0.166,0.1894,0.2902,0.06544805286939072
429108658,14.737,15.9463,28.7923,0.2037,0.2323,0.367,0.03989283543241531
429108686,17.4845,19.1626,28.8215,0.4166,0.4636,0.6096,0.05584942297118333
429108687,16.63,17.8355,28.6098,0.4172,0.4543,0.6558,0.05844695914181379
429108690,16.5662,18.1339,27.5533,0.4118,0.4649,0.6197,0.05872006370526449
429108691,15.5129,17.1782,27.7462,0.379,0.435,0.6311,0.0589957324588329
429108698,15.9415,17.1307,26.0033,0.3126,0.3425,0.4802,0.06544805286939072
429108700,14.548,15.5707,24.8051,0.2827,0.3058,0.4241,0.05535737701133239
429108702,13.2779,14.2706,22.706,0.2373,0.2604,0.3651,0.0607056738604871
429108703,8.5552,9.4204,16.2478,0.1516,0.1669,0.2362,0.06942531913488556
429108706,10.1806,11.0947,16.9276,0.1212,0.1366,0.1874,0.08321729873508964
429108708,10.0245,10.9014,16.5143,0.1509,0.1661,0.2248,0.08849111644335216
429108714,13.5306,14.8994,25.1281,0.2627,0.2991,0.4116,0.04318289069619264
429108716,16.531,18.0035,29.0505,0.273,0.2988,0.4247,0.04424723137071616
429108717,13.4333,14.7299,22.5648,0.1922,0.2225,0.3158,0.07059533429497317
429108718,13.9036,15.2633,24.6966,0.2394,0.2657,0.3635,0.051712576293637055
429108719,13.5896,15.0775,24.5655,0.2644,0.2942,0.4066,0.05046653131091824
429108721,12.9617,14.0592,24.883,0.3034,0.3356,0.4958,0.04947312713553582
429108722,12.4722,13.3825,23.0299,0.1822,0.2012,0.2898,0.046541470193173916
429108724,11.1434,11.7857,18.9908,0.1822,0.1935,0.2752,0.07263552511680024
429108726,9.5341,10.1754,17.5719,0.1753,0.186,0.2626,0.06129789587454133
429108727,9.2831,9.9387,16.8238,0.1489,0.1613,0.2251,0.06579069379816853
429108730,8.2105,9.1276,16.0442,0.1242,0.1417,0.2,0.06314598028335774
429108732,7.1615,7.9399,14.3295,0.1151,0.1291,0.1827,0.06544805286939072
429108735,11.1727,12.2888,20.0957,0.1214,0.1393,0.219,0.07479714303071543
429108736,11.3521,12.4123,20.4574,0.2206,0.2425,0.3569,0.07348500463068167
429108737,11.3214,12.5366,20.2981,0.1479,0.171,0.2653,0.07903061153879146
429108738,11.2799,12.2848,20.4741,0.1658,0.1892,0.2915,0.07662132709270902
429108742,12.8993,13.9783,21.9103,0.1736,0.1865,0.2672,0.06220821570931003
429108743,32.7589,30.8561,40.1506,0.3698,0.3432,0.4001,0.043331793643939145
429108744,40.937,38.414,45.9897,0.5731,0.5284,0.5932,0.06510896233025722
429108756,22.9662,21.0453,19.2601,0.2386,0.2146,0.1507,0.08666044549832956
429108757,20.828,19.0302,18.0457,0.2017,0.1788,0.1327,0.08787235948346774
429108758,21.5891,19.8114,18.7051,0.2029,0.1784,0.1327,0.08726219508235135
429108759,21.5823,19.7743,18.8239,0.1943,0.1719,0.1283,0.08606693785815557
429108773,28.2868,25.4513,25.3528,0.2856,0.2555,0.228,0.07435458803139107
429108783,17.8358,15.9644,17.286,0.2713,0.2409,0.209,0.08377203058083679
429108786,15.3787,14.7346,22.2399,0.7906,0.7549,0.9572,0.08003728818317192
429108787,16.8735,16.2254,24.4235,0.8278,0.7919,1.0178,0.07435458803139107
429108788,16.5839,15.8748,24.0682,0.7822,0.7507,0.9692,0.07662132709270902
429108789,16.1884,15.5264,23.7252,0.6942,0.6634,0.8641,0.07615699026400004
429108790,15.3004,14.6639,22.7532,0.7572,0.7221,0.9456,0.07569824722699373
429108792,16.9844,16.2862,25.9341,0.7786,0.7478,0.9696,0.05872006370526449
429108794,18.4598,17.6875,27.2977,0.8869,0.855,1.0999,0.06283026644890574
429108795,17.4531,17.0713,26.6085,0.8018,0.7955,1.0441,0.06579069379816853
429108796,17.6234,17.1325,26.851,0.7204,0.7058,0.938,0.06719790044098876
429108797,18.823,18.3352,28.5825,0.7681,0.7547,1.0056,0.0661369411690469
429108798,19.844,19.2216,29.4874,0.7353,0.7174,0.9706,0.07662132709270902
429108799,21.292,20.5863,31.5485,0.663,0.6398,0.8731,0.06981099120988524
429108800,15.8893,15.4285,23.9768,0.63,0.6094,0.8241,0.08726219508235135
429108801,14.8566,14.5778,23.312,0.708,0.6996,0.9298,0.07479714303071543
429108802,18.1239,17.5467,27.0919,0.7304,0.7054,0.9511,0.077091360650504
429108803,15.8922,15.4678,24.0664,0.49,0.4771,0.6583,0.08975514439115811
429108804,16.1466,15.826,24.3837,0.7368,0.7256,0.979,0.09239471398211957
429108805,16.2905,15.9592,24.5659,0.7159,0.7049,0.9464,0.09040079679516942
429108806,17.2415,16.838,26.1328,0.698,0.6822,0.9191,0.07903061153879146
429108811,29.2345,28.5465,41.9945,1.0765,1.0397,1.3591,0.05844695914181379
429108812,29.6029,28.8046,42.7858,1.0989,1.0593,1.3761,0.05324636892277132
429108815,27.2536,26.6573,39.5115,1.0457,1.0244,1.3333,0.057118675464029094
429108816,28.1291,27.4978,40.9279,1.1996,1.1653,1.5055,0.05257802831020273
429108817,27.3851,26.9132,39.7975,1.1751,1.1563,1.4922,0.05584942297118333
429108818,26.3092,25.6087,38.3156,1.1906,1.1641,1.5069,0.05535737701133239
429108819,25.5922,24.8567,37.4007,1.1173,1.0903,1.4176,0.056098740702361524
429108820,24.0031,23.3365,35.1395,1.1566,1.1325,1.4638,0.05790830079919458
429108821,22.2908,21.6904,32.7499,0.871,0.8456,1.1059,0.06041383338136221
429108822,20.6178,19.9197,29.9274,0.9503,0.9158,1.1989,0.06981099120988524
429108823,19.8739,19.1722,28.9452,0.8352,0.8078,1.0672,0.06981099120988524
429108828,18.7796,17.7255,27.3155,0.8251,0.7764,1.0458,0.08266986501266944
